0.0499572027548796 0.0544247789629117 0.0124043905526819 0.0372666729567122 0.00747619686901636
0.0416832400899385 0.0498567950674181 0.0752425335998047 0.0346386584381561 0.0379868135955973
0.0448577998326642 0.0127961884618263 0.0494378897442788 0.00282072000389993 0.00392806991923807
0.0372326939835005 -0.00651940973302958 0.0507978602124337 0.0511000871658947 0.034537334237713
0.057765750902507 0.0285154469144323 0.0543621102503907 0.0254507166765598 0.0505224108170565
